"Solbjerg Have 7, 1. 217, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 216, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 215, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 214, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 213, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 212, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 211, 2000 Frederiksberg"
"Solbjerg Have 7, st. 101, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 235, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 234, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 233, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 232, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 231, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 230, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 229, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 228, 2000 Frederiksberg"
"Solbjerg Have 7, st. 108, 2000 Frederiksberg"
"Solbjerg Have 7, st. 107, 2000 Frederiksberg"
"Solbjerg Have 7, st. 106, 2000 Frederiksberg"
"Solbjerg Have 7, st. 105, 2000 Frederiksberg"
"Solbjerg Have 7, st. 104, 2000 Frederiksberg"
"Solbjerg Have 7, st. 103, 2000 Frederiksberg"
"Solbjerg Have 7, st. 102, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 227, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 226, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 225, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 224, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 223, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 222, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 221, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 220, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 209, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 207, 2000 Frederiksberg"
"Solbjerg Have 7, 1. 205, 2000 Frederiksberg"
"Solbjerg Have 7, st. 109, 2000 Frederiksberg"
"Solbjerg Have 7, st. 112, 2000 Frederiksberg"
"Solbjerg Have 7, st. 114, 2000 Frederiksberg"
"Solbjerg Have 7, st. 116, 2000 Frederiksberg"
"Solbjerg Have 7, st. 125, 2000 Frederiksberg"
"Solbjerg Have 7, st. 124, 2000 Frederiksberg"
"Solbjerg Have 7, st. 123, 2000 Frederiksberg"
"Solbjerg Have 7, st. 122, 2000 Frederiksberg"
"Solbjerg Have 7, st. 121, 2000 Frederiksberg"
"Solbjerg Have 7, st. 120, 2000 Frederiksberg"
"Solbjerg Have 7, st. 119, 2000 Frederiksberg"
"Solbjerg Have 7, st. 118, 2000 Frederiksberg"
"Solbjerg Have 7, st. 117, 2000 Frederiksberg"
"Solbjerg Have 7, st. 134, 2000 Frederiksberg"
"Solbjerg Have 7, st. 133, 2000 Frederiksberg"
"Solbjerg Have 7, st. 132, 2000 Frederiksberg"
"Solbjerg Have 7, st. 131, 2000 Frederiksberg"
"Solbjerg Have 7, st. 130, 2000 Frederiksberg"
"Solbjerg Have 7, st. 129, 2000 Frederiksberg"
"Solbjerg Have 7, st. 128, 2000 Frederiksberg"
"Solbjerg Have 7, st. 127, 2000 Frederiksberg"
"Solbjerg Have 7, st. 126, 2000 Frederiksberg"
"Solbjerg Have 7, st. 135, 2000 Frederiksberg"
"Solbjerg Have 7, st. 115, 2000 Frederiksberg"
"Solbjerg Have 7, st. 113, 2000 Frederiksberg"
"Solbjerg Have 7, st. 111, 2000 Frederiksberg"
"Solbjerg Have 7, st. 110, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 1. 102, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 1. 104, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 1. 107, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 1. 111, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 1. 109, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 1. 105, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 1. 112, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 206, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 205, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 204, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 202, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 1. 122, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 1. 121, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 1. 116, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 1. 114, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 1. 113, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 217, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 216, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 215, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 213, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 211, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 210, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 209, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 208, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 207, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 3. 307, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 3. 306, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 3. 305, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 3. 304, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 3. 302, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 222, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 221, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 220, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 2. 219, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 3. 309, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 3. 308, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 3. 310, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 3. 320, 2000 Frederiksberg"
"Søndre Fasanvej 2A, 3. 322, 2000 Frederiksberg"
"Porcelænshaven 7, 2000 Frederiksberg"
"Nordre Fasanvej 46A, st., 2000 Frederiksberg"
"Peter Bangs Vej 74, st. 4, 2000 Frederiksberg"
"Peter Bangs Vej 74, st. 5, 2000 Frederiksberg"
"Rolfsvej 8, 1., 2000 Frederiksberg"
"Rolfsvej 13, 4., 2000 Frederiksberg"
"Rolfsvej 13, 2., 2000 Frederiksberg"
"Sindshvilevej 5, st., 2000 Frederiksberg"
"Aksel Møllers Have 11, 2., 2000 Frederiksberg"
"Flintholm Alle 11, 4., 2000 Frederiksberg"
"Frederiksvej 11A, st., 2000 Frederiksberg"
"Holger Danskes Vej 4, 1., 2000 Frederiksberg"
"Holger Danskes Vej 32A, 1. 1, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 1. 4, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 2. 1, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 2. 3, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 3. 1, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 3. 3, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 4. 1, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 4. 3, 2000 Frederiksberg"
"Holger Danskes Vej 32A, st. 2, 2000 Frederiksberg"
"Holger Danskes Vej 32A, st. 1, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 5. 2, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 5. 1, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 4. 4, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 4. 2, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 3. 4, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 3. 2, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 2. 4, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 2. 2, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 1. 2, 2000 Frederiksberg"
"Holger Danskes Vej 32A, 1. 3, 2000 Frederiksberg"
"Jens Jessens Vej 10A, st. th, 2000 Frederiksberg"
"Jens Jessens Vej 10A, st. tv, 2000 Frederiksberg"
"Orla Lehmanns Vej 4, 2., 2000 Frederiksberg"
"N. Dalhoffs Vej 6A, 2000 Frederiksberg"
"Porcelænshaven 3T, 2000 Frederiksberg"
"Sylows Alle 13, 2. 9, 2000 Frederiksberg"
"Sylows Alle 13, 2. 8, 2000 Frederiksberg"
"Sylows Alle 13, 3. 19, 2000 Frederiksberg"
"Sylows Alle 13, 3. 16, 2000 Frederiksberg"
"Sylows Alle 13, 4. 9, 2000 Frederiksberg"
"Sylows Alle 13, 4. 8, 2000 Frederiksberg"
"Sylows Alle 13, 4. 7, 2000 Frederiksberg"
"Sylows Alle 13, 4. 6, 2000 Frederiksberg"
"Sylows Alle 13, 4. 5, 2000 Frederiksberg"
"Sylows Alle 13, 4. 4, 2000 Frederiksberg"
"Sylows Alle 13, 4. 3, 2000 Frederiksberg"
"Sylows Alle 13, 4. 2, 2000 Frederiksberg"
"Sylows Alle 13, 4. 15, 2000 Frederiksberg"
"Sylows Alle 13, 4. 14, 2000 Frederiksberg"
"Sylows Alle 13, 4. 13, 2000 Frederiksberg"
"Sylows Alle 13, 4. 12, 2000 Frederiksberg"
"Sylows Alle 13, 4. 11, 2000 Frederiksberg"
"Sylows Alle 13, 4. 10, 2000 Frederiksberg"
"Sylows Alle 13, 4. 1, 2000 Frederiksberg"
"Sylows Alle 13, 3. 9, 2000 Frederiksberg"
"Sylows Alle 13, 3. 8, 2000 Frederiksberg"
"Sylows Alle 13, 3. 22, 2000 Frederiksberg"
"Sylows Alle 13, 1. 16, 2000 Frederiksberg"
"Sylows Alle 13, 1. 22, 2000 Frederiksberg"
"Sylows Alle 13, 1. 9, 2000 Frederiksberg"
"Sylows Alle 13, 1. 8, 2000 Frederiksberg"
"Sylows Alle 13, 5. 2, 2000 Frederiksberg"
"Sylows Alle 13, 5. 15, 2000 Frederiksberg"
"Sylows Alle 13, 5. 14, 2000 Frederiksberg"
"Sylows Alle 13, 5. 13, 2000 Frederiksberg"
"Sylows Alle 13, 5. 12, 2000 Frederiksberg"
"Sylows Alle 13, 5. 11, 2000 Frederiksberg"
"Sylows Alle 13, 5. 10, 2000 Frederiksberg"
"Sylows Alle 13, 5. 1, 2000 Frederiksberg"
"Sylows Alle 13, kl. 2, 2000 Frederiksberg"
"Sylows Alle 13, 5. 9, 2000 Frederiksberg"
"Sylows Alle 13, 5. 8, 2000 Frederiksberg"
"Sylows Alle 13, 5. 7, 2000 Frederiksberg"
"Sylows Alle 13, 5. 6, 2000 Frederiksberg"
"Sylows Alle 13, 5. 5, 2000 Frederiksberg"
"Sylows Alle 13, 5. 4, 2000 Frederiksberg"
"Sylows Alle 13, 5. 3, 2000 Frederiksberg"
"Sylows Alle 13, 2. 22, 2000 Frederiksberg"
"Sylows Alle 13, 2. 19, 2000 Frederiksberg"
"Sylows Alle 13, 2. 16, 2000 Frederiksberg"
"Sylows Alle 13, 1. 19, 2000 Frederiksberg"
"Aksel Møllers Have 13, 2. th, 2000 Frederiksberg"
"Allegade 25B, 3. tv, 2000 Frederiksberg"
"Azaleavej 13, st. tv, 2000 Frederiksberg"
"Bag Søndermarken 35, st. 3, 2000 Frederiksberg"
"C.T. Barfoeds Vej 8, 1. tv, 2000 Frederiksberg"
"Bentzonsvej 14, 4. th, 2000 Frederiksberg"
"Bentzonsvej 48B, kl. th, 2000 Frederiksberg"
"Bernhard Bangs Alle 11, 3. th, 2000 Frederiksberg"
"Borups Alle 105, 2. tv, 2000 Frederiksberg"
"Borups Alle 131, 4. th, 2000 Frederiksberg"
"Camilla Nielsens Vej 34, 3. tv, 2000 Frederiksberg"
"Dalgas Boulevard 78, 1. th, 2000 Frederiksberg"
"Dalgas Boulevard 159, 1., 2000 Frederiksberg"
"Dalgas Have 34, st. tv, 2000 Frederiksberg"
"Dronning Olgas Vej 20A, 2., 2000 Frederiksberg"
"Dronning Olgas Vej 57A, st. tv, 2000 Frederiksberg"
"Duevej 15, 2000 Frederiksberg"
"Duevej 65, st. 25, 2000 Frederiksberg"
"Duevej 124, 3. tv, 2000 Frederiksberg"
"Emil Slomanns Vej 1B, 3. th, 2000 Frederiksberg"
"Ewaldsensvej 10, 4. th, 2000 Frederiksberg"
"Falkoner Alle 13, st., 2000 Frederiksberg"
"Falkoner Alle 41, st., 2000 Frederiksberg"
"Falkoner Alle 100, st. 3, 2000 Frederiksberg"
"Finsensvej 5A, 2. mf, 2000 Frederiksberg"
"Finsensvej 10D, st. th, 2000 Frederiksberg"
"Finsensvej 37B, 1. tv, 2000 Frederiksberg"
"Finsensvej 47B, 1. 109, 2000 Frederiksberg"
"Finsensvej 69, st. th, 2000 Frederiksberg"
"Finsensvej 99, 1. th, 2000 Frederiksberg"
"Finsensvej 145, 4. tv, 2000 Frederiksberg"
"Flintholm Alle 15, 4. th, 2000 Frederiksberg"
"Folkvarsvej 2B, 3. th, 2000 Frederiksberg"
"Folkvarsvej 28, 1. th, 2000 Frederiksberg"
"Franckesvej 8, 1. th, 2000 Frederiksberg"
"Frederiksvej 24, 4. tv, 2000 Frederiksberg"
"Frederiksvej 49, 1. th, 2000 Frederiksberg"
"Frøbels Alle 3, 3. th, 2000 Frederiksberg"
"V.E. Gamborgs Vej 8, 4. tv, 2000 Frederiksberg"
"General Bahnsons Vej 9, st. th, 2000 Frederiksberg"
"Godthåbsvej 10B, 4. tv, 2000 Frederiksberg"
"Godthåbsvej 22, 1. mf, 2000 Frederiksberg"
"Godthåbsvej 38, 2. tv, 2000 Frederiksberg"
"Godthåbsvej 62C, 1. th, 2000 Frederiksberg"
"Godthåbsvej 83, 2. 306, 2000 Frederiksberg"
"Godthåbsvej 142, kl., 2000 Frederiksberg"
"Goldschmidtsvej 15, 2000 Frederiksberg"
"Grøndalsvej 37, 2000 Frederiksberg"
"Guldborgvej 25, 4. tv, 2000 Frederiksberg"
"Helgesvej 7, 2. tv, 2000 Frederiksberg"
"Henning Matzens Vej 5B, st. th, 2000 Frederiksberg"
"Hoffmeyersvej 69, 3. th, 2000 Frederiksberg"
"Holger Danskes Vej 24, 1. th, 2000 Frederiksberg"
"Holger Danskes Vej 42, 4. 29, 2000 Frederiksberg"
"Holger Danskes Vej 67, 2., 2000 Frederiksberg"
"Howitzvej 15, 3. 20, 2000 Frederiksberg"
"Jens Jessens Vej 1, st. th, 2000 Frederiksberg"
"Jyllandsvej 46, 2000 Frederiksberg"
"Kongensvej 30, 2000 Frederiksberg"
"Kong Georgs Vej 56, 4. tv, 2000 Frederiksberg"
"Kong Georgs Vej 84, 1. tv, 2000 Frederiksberg"
"Kong Georgs Vej 112, 3. tv, 2000 Frederiksberg"
"Langelandsvej 4, 3. th, 2000 Frederiksberg"
"Langelandsvej 36, 4. tv, 2000 Frederiksberg"
"Lollandsvej 35, 2. tv, 2000 Frederiksberg"
"Lyøvej 3, 3., 2000 Frederiksberg"
"Magnoliavej 30, 2000 Frederiksberg"
"Malthe Bruuns Vej 5, 2. th, 2000 Frederiksberg"
"Marielystvej 54, 6. 602, 2000 Frederiksberg"
"Mariendalsvej 29B, 1. tv, 2000 Frederiksberg"
"Mariendalsvej 44, kl. tv, 2000 Frederiksberg"
"Mariendalsvej 86, 2000 Frederiksberg"
"Mathildevej 7, 1. tv, 2000 Frederiksberg"
"Moltkesvej 34, 1. th, 2000 Frederiksberg"
"Munkensvej 8, st. tv, 2000 Frederiksberg"
"Mørk Hansens Vej 12, 1. th, 2000 Frederiksberg"
"Nis Lorenzens Vej 5, 3. th, 2000 Frederiksberg"
"Nordre Fasanvej 5, 2. th, 2000 Frederiksberg"
"Nordre Fasanvej 30, st. tv, 2000 Frederiksberg"
"Nordre Fasanvej 52, 1. th, 2000 Frederiksberg"
"Nordre Fasanvej 85, 4., 2000 Frederiksberg"
"Nordre Fasanvej 119, 1. 6, 2000 Frederiksberg"
"Nordre Fasanvej 138B, 2. th, 2000 Frederiksberg"
"Nordre Fasanvej 160, 1. tv, 2000 Frederiksberg"
"Nordre Fasanvej 190B, st. tv, 2000 Frederiksberg"
"Nyelandsvej 19, 3. tv, 2000 Frederiksberg"
"Nyelandsvej 50, st. mf, 2000 Frederiksberg"
"H.V. Nyholms Vej 7, 3., 2000 Frederiksberg"
"Pelargonievej 11, st., 2000 Frederiksberg"
"Peter Bangs Vej 49, 4. tv, 2000 Frederiksberg"
"Peter Bangs Vej 80, st. tv, 2000 Frederiksberg"
"Peter Bangs Vej 113, st., 2000 Frederiksberg"
"Peter Bangs Vej 139, 1. th, 2000 Frederiksberg"
"Peter Bangs Vej 188, 1. th, 2000 Frederiksberg"
"Peter Graus Vej 12, st. tv, 2000 Frederiksberg"
"Philip Schous Vej 46, st. th, 2000 Frederiksberg"
"Pile Alle 19C, st. th, 2000 Frederiksberg"
"Porcelænshaven 5F, 2. tv, 2000 Frederiksberg"
"P.G. Ramms Alle 11, 3. tv, 2000 Frederiksberg"
"C.F. Richs Vej 99B, 1. tv, 2000 Frederiksberg"
"C.F. Richs Vej 114, st. tv, 2000 Frederiksberg"
"Roarsvej 12, kl. tv, 2000 Frederiksberg"
"Rolfs Plads 1, 3. mf, 2000 Frederiksberg"
"Rolfs Plads 29, 3. tv, 2000 Frederiksberg"
"Rolfsvej 24, 2. th, 2000 Frederiksberg"
"Roskildevej 51, 2. 30, 2000 Frederiksberg"
"Roskildevej 72, 2. th, 2000 Frederiksberg"
"Rådmand Steins Alle 1, 5. th, 2000 Frederiksberg"
"Rådmand Steins Alle 16C, st. 21, 2000 Frederiksberg"
"Rådmand Steins Alle 22, st. 5, 2000 Frederiksberg"
"Rådmand Steins Alle 45, 2. th, 2000 Frederiksberg"
"H. Schneekloths Vej 9, 2. tv, 2000 Frederiksberg"
"Smallegade 32, 1. tv, 2000 Frederiksberg"
"Smallegade 54, st. tv, 2000 Frederiksberg"
"Solbjerg Have 15, 2. 205, 2000 Frederiksberg"
"Solsortvej 44, 2000 Frederiksberg"
"Sprogøvej 9, 3. tv, 2000 Frederiksberg"
"Stockflethsvej 24, 2000 Frederiksberg"
"Sønderjyllands Alle 16, 3. 1, 2000 Frederiksberg"
"Søndre Fasanvej 46, 2. tv, 2000 Frederiksberg"
"Tesdorpfsvej 33A, st. tv, 2000 Frederiksberg"
"Thurøvej 18, 1. th, 2000 Frederiksberg"
"Vagtelvej 15, st. 35, 2000 Frederiksberg"
"Vagtelvej 47, 1. th, 2000 Frederiksberg"
"Ved Lindevangen 24, 4. tv, 2000 Frederiksberg"
"Wilkensvej 7, 1. mf, 2000 Frederiksberg"
"Wilkensvej 24B, 4. th, 2000 Frederiksberg"
"Wilkensvej 44, 4. th, 2000 Frederiksberg"
"Ærøvej 8, 4. th, 2000 Frederiksberg"
"Aksel Møllers Have 13, 2. tv, 2000 Frederiksberg"
"Allegade 25B, 4. th, 2000 Frederiksberg"
"Azaleavej 13, 1. mf, 2000 Frederiksberg"
"Bag Søndermarken 35, 1. 1, 2000 Frederiksberg"
"C.T. Barfoeds Vej 8, 2. th, 2000 Frederiksberg"
"Bentzonsvej 14, 4. tv, 2000 Frederiksberg"
"Bentzonsvej 48B, kl. tv, 2000 Frederiksberg"
"Bernhard Bangs Alle 11, 3. tv, 2000 Frederiksberg"
"Franckesvej 8, 1. tv, 2000 Frederiksberg"
"Borups Alle 105, 3. th, 2000 Frederiksberg"
"Borups Alle 131, 4. tv, 2000 Frederiksberg"
"Buen 3, 2000 Frederiksberg"
"Camilla Nielsens Vej 34, 4. th, 2000 Frederiksberg"
"Dalgas Boulevard 2, 2. 206, 2000 Frederiksberg"
"Dalgas Boulevard 78, 1. tv, 2000 Frederiksberg"
"Dalgas Boulevard 161, 2000 Frederiksberg"
"Dalgas Have 34, 1. th, 2000 Frederiksberg"
"Dronning Olgas Vej 20B, st. th, 2000 Frederiksberg"
"Dronning Olgas Vej 57A, 1., 2000 Frederiksberg"
"Duevej 16, 1. th, 2000 Frederiksberg"
"Duevej 65, st. 26, 2000 Frederiksberg"
"Duevej 124, 4. th, 2000 Frederiksberg"
"Emil Slomanns Vej 1B, 3. tv, 2000 Frederiksberg"
"Ewaldsensvej 10, 4. tv, 2000 Frederiksberg"
"Falkoner Alle 13, 2. th, 2000 Frederiksberg"
"Falkoner Alle 41, 1., 2000 Frederiksberg"
"Falkoner Alle 100, 1. th, 2000 Frederiksberg"
"Finsensvej 5A, 2. th, 2000 Frederiksberg"
"Finsensvej 10D, st. tv, 2000 Frederiksberg"
"Finsensvej 37B, 2. th, 2000 Frederiksberg"
"Finsensvej 47B, 1. 110, 2000 Frederiksberg"
"Finsensvej 69, st. tv, 2000 Frederiksberg"
"Finsensvej 99, 1. tv, 2000 Frederiksberg"
"Flintholm Alle 15, 4. tv, 2000 Frederiksberg"
"Folkvarsvej 2B, 3. tv, 2000 Frederiksberg"
"Folkvarsvej 28, 1. tv, 2000 Frederiksberg"
"Frederiksvej 25, kl., 2000 Frederiksberg"
"Frederiksvej 49, 1. tv, 2000 Frederiksberg"
"Frøbels Alle 3, 3. tv, 2000 Frederiksberg"
"V.E. Gamborgs Vej 9, st. th, 2000 Frederiksberg"
"General Bahnsons Vej 9, st. tv, 2000 Frederiksberg"
"Godthåbsvej 10C, st. th, 2000 Frederiksberg"
"Godthåbsvej 22, 1. th, 2000 Frederiksberg"
"Godthåbsvej 38, 3. th, 2000 Frederiksberg"
"Godthåbsvej 62C, 1. tv, 2000 Frederiksberg"
"Godthåbsvej 83, 2. 307, 2000 Frederiksberg"
"Godthåbsvej 142, st. 1, 2000 Frederiksberg"
"Goldschmidtsvej 16, 2000 Frederiksberg"
"Grøndalsvej 38, st. th, 2000 Frederiksberg"
"Guldborgvej 26, kl., 2000 Frederiksberg"
"Helgesvej 7, 3. th, 2000 Frederiksberg"
"Henning Matzens Vej 5B, st. tv, 2000 Frederiksberg"
"Hoffmeyersvej 69, 3. tv, 2000 Frederiksberg"
"Holger Danskes Vej 24, 1. tv, 2000 Frederiksberg"
"Holger Danskes Vej 42, 4. 30, 2000 Frederiksberg"
"Holger Danskes Vej 67, 3., 2000 Frederiksberg"
"Howitzvej 15, 4. 21, 2000 Frederiksberg"
"Jens Jessens Vej 1, st. tv, 2000 Frederiksberg"
"Jyllandsvej 48, 2000 Frederiksberg"
"Kongensvej 31, 2000 Frederiksberg"
"Kong Georgs Vej 84, 2. th, 2000 Frederiksberg"
"Kong Georgs Vej 112, 4. mf, 2000 Frederiksberg"
"Langelandsvej 4, 3. tv, 2000 Frederiksberg"
"Langelandsvej 37, st. th, 2000 Frederiksberg"
"Lollandsvej 35, 3. th, 2000 Frederiksberg"
"Lyøvej 3, 4. th, 2000 Frederiksberg"
"Magnoliavej 31, 2000 Frederiksberg"
"Malthe Bruuns Vej 5, 2. tv, 2000 Frederiksberg"
"Marielystvej 54, 6. 603, 2000 Frederiksberg"
"Mariendalsvej 29B, 2. th, 2000 Frederiksberg"
"Mariendalsvej 44, st. th, 2000 Frederiksberg"
"Mariendalsvej 52H, 1. th, 2000 Frederiksberg"
"Mariendalsvej 87, 2000 Frederiksberg"
"Mathildevej 7, 2. th, 2000 Frederiksberg"
"Moltkesvej 34, 1. tv, 2000 Frederiksberg"
"Munkensvej 8, 1. th, 2000 Frederiksberg"
"Mørk Hansens Vej 12, 1. tv, 2000 Frederiksberg"
"Nis Lorenzens Vej 5, 3. tv, 2000 Frederiksberg"
"Nordre Fasanvej 5, 2. tv, 2000 Frederiksberg"
"Nordre Fasanvej 30, 1. th, 2000 Frederiksberg"
"Nordre Fasanvej 52, 1. tv, 2000 Frederiksberg"
"Nordre Fasanvej 87, kl. th, 2000 Frederiksberg"
"Nordre Fasanvej 119, 1. 7, 2000 Frederiksberg"
"Nordre Fasanvej 138B, 2. tv, 2000 Frederiksberg"
"Nordre Fasanvej 160, 2. th, 2000 Frederiksberg"
"Nordre Fasanvej 190B, 1. th, 2000 Frederiksberg"
"Nyelandsvej 19, 4. th, 2000 Frederiksberg"
"Nyelandsvej 50, st. th, 2000 Frederiksberg"
"H.V. Nyholms Vej 7, 4., 2000 Frederiksberg"
"Pelargonievej 11, 1., 2000 Frederiksberg"
"Peter Bangs Vej 50, st. th, 2000 Frederiksberg"
"Peter Bangs Vej 81, st. th, 2000 Frederiksberg"
"Peter Bangs Vej 113, 1., 2000 Frederiksberg"
"Peter Bangs Vej 139, 1. tv, 2000 Frederiksberg"
"Peter Bangs Vej 188, 1. tv, 2000 Frederiksberg"
"Peter Graus Vej 12, 1. mf, 2000 Frederiksberg"
"Philip Schous Vej 46, st. tv, 2000 Frederiksberg"
"Pile Alle 19C, st. tv, 2000 Frederiksberg"
"Porcelænshaven 5F, 3. th, 2000 Frederiksberg"
"P.G. Ramms Alle 11, 4. th, 2000 Frederiksberg"
"C.F. Richs Vej 99B, 2. th, 2000 Frederiksberg"
"C.F. Richs Vej 114, 1. th, 2000 Frederiksberg"
"Rolfs Plads 1, 3. th, 2000 Frederiksberg"
"Rolfs Plads 29, 4. th, 2000 Frederiksberg"
"Rolfsvej 24, 2. tv, 2000 Frederiksberg"
"Roskildevej 51, 2. 31, 2000 Frederiksberg"
"Roskildevej 72, 2. tv, 2000 Frederiksberg"
"Rådmand Steins Alle 1, 5. tv, 2000 Frederiksberg"
"Rådmand Steins Alle 16C, st. 3, 2000 Frederiksberg"
"Rådmand Steins Alle 22, st. 6, 2000 Frederiksberg"
"Rådmand Steins Alle 45, 2. tv, 2000 Frederiksberg"
"H. Schneekloths Vej 9, 3. th, 2000 Frederiksberg"
"Sindshvilevej 20A, 2., 2000 Frederiksberg"
"Smallegade 32, 2. th, 2000 Frederiksberg"
"Smallegade 54, 1. th, 2000 Frederiksberg"
"Solbjerg Have 16, st., 2000 Frederiksberg"
"Solsortvej 45, 2000 Frederiksberg"
"Sprogøvej 9, 4. mf, 2000 Frederiksberg"
"Stockflethsvej 25, 2000 Frederiksberg"
"Sønderjyllands Alle 16, 3. 2, 2000 Frederiksberg"
"Søndre Fasanvej 46, 3. th, 2000 Frederiksberg"
"Søndre Fasanvej 75, 2000 Frederiksberg"
"Tesdorpfsvej 33A, 1. th, 2000 Frederiksberg"
"Vagtelvej 15, st. 36, 2000 Frederiksberg"
"Vagtelvej 47, 1. tv, 2000 Frederiksberg"
"Ved Lindevangen 24, 5. th, 2000 Frederiksberg"
"Wilkensvej 7, 1. th, 2000 Frederiksberg"
"Wilkensvej 24B, 4. tv, 2000 Frederiksberg"
"Wilkensvej 44, 4. tv, 2000 Frederiksberg"
"Ærøvej 8, 4. tv, 2000 Frederiksberg"
"Borups Alle 105, 3. tv, 2000 Frederiksberg"
"Aksel Møllers Have 13, 3. th, 2000 Frederiksberg"
"Allegade 25B, 4. tv, 2000 Frederiksberg"
"Azaleavej 13, 1. th, 2000 Frederiksberg"
"Bag Søndermarken 35, 1. 2, 2000 Frederiksberg"
"C.T. Barfoeds Vej 8, 2. tv, 2000 Frederiksberg"
"Bentzonsvej 14, 5. th, 2000 Frederiksberg"
"Bentzonsvej 48B, st. th, 2000 Frederiksberg"
"Bernhard Bangs Alle 11, 4. th, 2000 Frederiksberg"
"Buen 4, 2000 Frederiksberg"
"Camilla Nielsens Vej 34, 4. tv, 2000 Frederiksberg"
"Dalgas Boulevard 2, 2. 207, 2000 Frederiksberg"
"Dalgas Boulevard 78, 2. th, 2000 Frederiksberg"
