"Grønsundsvej 333, 1., Horbelev, 4871 Horbelev"
"Grønsundsvej 333, st., Horbelev, 4871 Horbelev"
"Slotsvej 3, Bønnet, 4871 Horbelev"
"Særslevvej 28, Horbelev, 4871 Horbelev"
"Vinkelvej 7, Horbelev, 4871 Horbelev"
"Grønsundsvej 328, Horbelev, 4871 Horbelev"
"Lillegade 10, Horbelev, 4871 Horbelev"
"Nykøbingvej 143, Falkerslev, 4871 Horbelev"
"Vinkelvej 9, Horbelev, 4871 Horbelev"
"Grønsundsvej 329, Horbelev, 4871 Horbelev"
"Særslevvej 31, Særslev, 4871 Horbelev"
"Vinkelvej 11, Horbelev, 4871 Horbelev"
"Grønsundsvej 330, Horbelev, 4871 Horbelev"
"Lillegade 11, Horbelev, 4871 Horbelev"
"Nykøbingvej 145, Falkerslev, 4871 Horbelev"
"Særslevvej 33, Særslev, 4871 Horbelev"
"Vinkelvej 13, Horbelev, 4871 Horbelev"
"Grønsundsvej 331, Horbelev, 4871 Horbelev"
"Lillegade 12, Horbelev, 4871 Horbelev"
"Særslevvej 35, Særslev, 4871 Horbelev"
"Vinkelvej 15, Horbelev, 4871 Horbelev"
"Grønsundsvej 332, Horbelev, 4871 Horbelev"
"Lillegade 13, Horbelev, 4871 Horbelev"
"Nykøbingvej 147, Falkerslev, 4871 Horbelev"
"Særslevvej 37, Særslev, 4871 Horbelev"
"Virketvej 1, Falkerslev, 4871 Horbelev"
"Lillegade 15, Horbelev, 4871 Horbelev"
"Særslevvej 39, Særslev, 4871 Horbelev"
"Virketvej 2, Falkerslev, 4871 Horbelev"
"Grønsundsvej 334, Horbelev, 4871 Horbelev"
"Lillegade 17, Horbelev, 4871 Horbelev"
"Nykøbingvej 149, Falkerslev, 4871 Horbelev"
"Særslevvej 41, Særslev, 4871 Horbelev"
"Virketvej 4, Falkerslev, 4871 Horbelev"
"Grønsundsvej 335, st., Horbelev, 4871 Horbelev"
"Grønsundsvej 336, Horbelev, 4871 Horbelev"
"Lille Tunet 2, Meelse, 4871 Horbelev"
"Nykøbingvej 151, Falkerslev, 4871 Horbelev"
"Særslevvej 45, Særslev, 4871 Horbelev"
"Grønsundsvej 337A, Horbelev, 4871 Horbelev"
"Lille Tunet 4, Meelse, 4871 Horbelev"
"Særslevvej 47, Særslev, 4871 Horbelev"
"Grønsundsvej 337B, Horbelev, 4871 Horbelev"
"Nykøbingvej 153, Falkerslev, 4871 Horbelev"
"Særslevvej 49, Særslev, 4871 Horbelev"
"Grønsundsvej 338, 1., Horbelev, 4871 Horbelev"
"Særslevvej 51, Horbelev, 4871 Horbelev"
"Grønsundsvej 339, Horbelev, 4871 Horbelev"
"Nykøbingvej 155, Falkerslev, 4871 Horbelev"
"Særslevvej 53, Horbelev, 4871 Horbelev"
"Brydsbjergvej 4, Moseby, 4871 Horbelev"
"Grønsundsvej 340, Horbelev, 4871 Horbelev"
"Brydsbjergvej 5, Moseby, 4871 Horbelev"
"Grønsundsvej 341, Horbelev, 4871 Horbelev"
"Brydsbjergvej 6, Moseby, 4871 Horbelev"
"Grønsundsvej 342, Horbelev, 4871 Horbelev"
"Grønsundsvej 343, Horbelev, 4871 Horbelev"
"Brydsbjergvej 8, Moseby, 4871 Horbelev"
"Grønsundsvej 344, Horbelev, 4871 Horbelev"
"Grønsundsvej 345, Horbelev, 4871 Horbelev"
"Brøndstræde 3, Moseby, 4871 Horbelev"
"Grønsundsvej 347, Horbelev, 4871 Horbelev"
"Grønsundsvej 348, Horbelev, 4871 Horbelev"
"Holtehusvej 1, Moseby, 4871 Horbelev"
"Grønsundsvej 349, Horbelev, 4871 Horbelev"
"Holtehusvej 2, Bønnet, 4871 Horbelev"
"Grønsundsvej 351, Horbelev, 4871 Horbelev"
"Grønsundsvej 352, Horbelev, 4871 Horbelev"
"Grønsundsvej 353, Horbelev, 4871 Horbelev"
"Grønsundsvej 355, st., Horbelev, 4871 Horbelev"
"Grønsundsvej 355, 1., Horbelev, 4871 Horbelev"
"Eriksdalsvej 10, Falkerslev, 4871 Horbelev"
"Grønsundsvej 356, Horbelev, 4871 Horbelev"
"Søle 1, Horbelev, 4871 Horbelev"
"Torvegade 11, Horbelev, 4871 Horbelev"
"Eriksdalsvej 11, Falkerslev, 4871 Horbelev"
"Grønsundsvej 357, Horbelev, 4871 Horbelev"
"Søle 2, Bønnet, 4871 Horbelev"
"Eriksdalsvej 12, Sdr Grimmels, 4871 Horbelev"
"Grønsundsvej 358, Horbelev, 4871 Horbelev"
"Hovmandsvej 3, Falkerslev, 4871 Horbelev"
"Søle 3, Horbelev, 4871 Horbelev"
"Vibevej 2, Horbelev, 4871 Horbelev"
"Eriksdalsvej 13, Falkerslev, 4871 Horbelev"
"Grønsundsvej 359A, st., Horbelev, 4871 Horbelev"
"Søle 4, Bønnet, 4871 Horbelev"
"Sportsvej 4B, st., Horbelev, 4871 Horbelev"
"Stengårdsvej 7, 1., Horbelev, 4871 Horbelev"
"Stengårdsvej 7, st. th, Horbelev, 4871 Horbelev"
"Stengårdsvej 7, st. tv, Horbelev, 4871 Horbelev"
"Sportsvej 4A, st., Horbelev, 4871 Horbelev"
"Bregningevej 30B, Bregninge, 4871 Horbelev"
"Eriksdalsvej 29B, Horbelev, 4871 Horbelev"
"Grønsundsvej 359D, Horbelev, 4871 Horbelev"
"Eriksdalsvej 29E, Horbelev, 4871 Horbelev"
"Eriksdalsvej 29F, 1., Horbelev, 4871 Horbelev"
"Sportsvej 4A, 1., Horbelev, 4871 Horbelev"
"Skovlundevej 1A, Meelse, 4871 Horbelev"
"Eriksdalsvej 29G, Horbelev, 4871 Horbelev"
"Ahrendtsgade 16, Horbelev, 4871 Horbelev"
"Grønsundsvej 326A, 1., Horbelev, 4871 Horbelev"
"Hesnæsvej 32, Moseby, 4871 Horbelev"
"Eriksdalsvej 29G, st. 1, Horbelev, 4871 Horbelev"
"Eriksdalsvej 29D, 1. 4, Horbelev, 4871 Horbelev"
"Hesnæsvej 4, Moseby, 4871 Horbelev"
"Grønsundsvej 299, Meelse, 4871 Horbelev"
"Eriksdalsvej 29D, 1. 3, Horbelev, 4871 Horbelev"
"Hesnæsvej 41B, Moseby, 4871 Horbelev"
"Stengårdsvej 2B, Horbelev, 4871 Horbelev"
"Hesnæsvej 33, Moseby, 4871 Horbelev"
"Grønsundsvej 320, Horbelev, 4871 Horbelev"
"Eriksdalsvej 29D, st. 3, Horbelev, 4871 Horbelev"
"Torvegade 7, Horbelev, 4871 Horbelev"
"Sportsvej 4B, 1., Horbelev, 4871 Horbelev"
"Nykøbingvej 132, Falkerslev, 4871 Horbelev"
"Eriksdalsvej 29D, 1. 2, Horbelev, 4871 Horbelev"
"Eriksdalsvej 29D, st. 1, Horbelev, 4871 Horbelev"
"Bregningevej 32, Bregninge, 4871 Horbelev"
"Grønsundsvej 338, Horbelev, 4871 Horbelev"
"Bregningevej 3, Horbelev, 4871 Horbelev"
"Grønsundsvej 326B, st., Horbelev, 4871 Horbelev"
"Grønsundsvej 326B, Horbelev, 4871 Horbelev"
"Bregningevej 25B, Horbelev, 4871 Horbelev"
"Ahrendtsgade 15, Horbelev, 4871 Horbelev"
"Eriksdalsvej 29C, Horbelev, 4871 Horbelev"
"Eriksdalsvej 29D, 1. 1, Horbelev, 4871 Horbelev"
"Bregningevej 16B, Horbelev, 4871 Horbelev"
"Særslev Øster 10, Særslev, 4871 Horbelev"
"Eriksdalsvej 29A, Horbelev, 4871 Horbelev"
"Grønsundsvej 360, Horbelev, 4871 Horbelev"
"Skippergårdsvej 1, Moseby, 4871 Horbelev"
"Eriksdalsvej 29F, Horbelev, 4871 Horbelev"
"Sportsvej 4B, Horbelev, 4871 Horbelev"
"Torvegade 17, Horbelev, 4871 Horbelev"
"Meelsevej 19B, Meelse, 4871 Horbelev"
"Grønsundsvej 337A, st., Horbelev, 4871 Horbelev"
"Eriksdalsvej 29H, Horbelev, 4871 Horbelev"
"Eriksdalsvej 29K, 1., Horbelev, 4871 Horbelev"
"Grønsundsvej 335, 1., Horbelev, 4871 Horbelev"
"Søndre Vej 3, Horbelev, 4871 Horbelev"
"Eriksdalsvej 29D, st. 2, Horbelev, 4871 Horbelev"
"Eriksdalsvej 29L, 1., Horbelev, 4871 Horbelev"
"Sportsvej 4, Horbelev, 4871 Horbelev"
"Grønsundsvej 299A, 4871 Horbelev"
"Bregningevej 57, Bregninge, 4871 Horbelev"
"Grønsundsvej 388, Horbelev, 4871 Horbelev"
"Hesnæsvej 51, Moseby, 4871 Horbelev"
"Nielstrupvej 1, Moseby, 4871 Horbelev"
"Pomlevej 4B, Skjoltrup, 4871 Horbelev"
"Halskovvej 6B, Meelse, 4871 Horbelev"
"Halskovvej 6A, Meelse, 4871 Horbelev"
"Hesnæsvej 8, Moseby, 4871 Horbelev"
"Stengårdsvej 19A, Horbelev, 4871 Horbelev"
"Grønsundsvej 355, Horbelev, 4871 Horbelev"
"Ryttermarken 12, Horbelev, 4871 Horbelev"
"Bønnetvej 20, Bønnet, 4871 Horbelev"
"Svalevej 10, Horbelev, 4871 Horbelev"
"Særslev Øster 3, Særslev, 4871 Horbelev"
"Hovmandsvej 1, Falkerslev, 4871 Horbelev"
"Grønsundsvej 337A, 1., Horbelev, 4871 Horbelev"
"Bregningevej 1, Horbelev, 4871 Horbelev"
"Bregningevej 4, Horbelev, 4871 Horbelev"
"Bregningevej 5, Horbelev, 4871 Horbelev"
"Bregningevej 6, Horbelev, 4871 Horbelev"
"Bregningevej 7, Horbelev, 4871 Horbelev"
"Bregningevej 8, Horbelev, 4871 Horbelev"
"Bregningevej 9, Horbelev, 4871 Horbelev"
"Bregningevej 10, Horbelev, 4871 Horbelev"
"Bregningevej 11, Horbelev, 4871 Horbelev"
"Bregningevej 12, Horbelev, 4871 Horbelev"
"Bregningevej 14, Horbelev, 4871 Horbelev"
"Bregningevej 16, Horbelev, 4871 Horbelev"
"Bregningevej 13, Horbelev, 4871 Horbelev"
"Bregningevej 15, Horbelev, 4871 Horbelev"
"Bregningevej 17, Horbelev, 4871 Horbelev"
"Bregningevej 18, Horbelev, 4871 Horbelev"
"Bregningevej 19, Horbelev, 4871 Horbelev"
"Bregningevej 20, Horbelev, 4871 Horbelev"
"Bregningevej 21, Horbelev, 4871 Horbelev"
"Bregningevej 22A, Horbelev, 4871 Horbelev"
"Bregningevej 23, Horbelev, 4871 Horbelev"
"Bregningevej 22B, Horbelev, 4871 Horbelev"
"Bregningevej 26B, Bregninge, 4871 Horbelev"
"Bregningevej 27, Horbelev, 4871 Horbelev"
"Bregningevej 29, Bregninge, 4871 Horbelev"
"Bregningevej 33, Bregninge, 4871 Horbelev"
"Bregningevej 34, Bregninge, 4871 Horbelev"
"Bregningevej 35, Bregninge, 4871 Horbelev"
"Bregningevej 36, Bregninge, 4871 Horbelev"
"Bregningevej 37, st., Bregninge, 4871 Horbelev"
"Bregningevej 39, Bregninge, 4871 Horbelev"
"Bregningevej 41, Bregninge, 4871 Horbelev"
"Bregningevej 43, Bregninge, 4871 Horbelev"
"Bregningevej 44, Bregninge, 4871 Horbelev"
"Bregningevej 46, Bregninge, 4871 Horbelev"
"Bregningevej 48, Bregninge, 4871 Horbelev"
"Bregningevej 50, Bregninge, 4871 Horbelev"
"Bregningevej 53, Bregninge, 4871 Horbelev"
"Bregningevej 37, Bregninge, 4871 Horbelev"
"Bregningevej 37, 1., Bregninge, 4871 Horbelev"
"Bregningevej 40, Bregninge, 4871 Horbelev"
"Bregningevej 42, Bregninge, 4871 Horbelev"
"Bregningevej 45, Bregninge, 4871 Horbelev"
"Bregningevej 47, Bregninge, 4871 Horbelev"
"Bregningevej 49, Bregninge, 4871 Horbelev"
"Bregningevej 55, Bregninge, 4871 Horbelev"
"Bregningevej 59, Bregninge, 4871 Horbelev"
"Bregningevej 61, Bregninge, 4871 Horbelev"
"Bregningevej 63, Bregninge, 4871 Horbelev"
"Bregningevej 67, Bregninge, 4871 Horbelev"
"Bregningevej 65, Bregninge, 4871 Horbelev"
"Brydsbjergvej 1, Moseby, 4871 Horbelev"
"Brydsbjergvej 2, Moseby, 4871 Horbelev"
"Brydsbjergvej 3, Moseby, 4871 Horbelev"
"Brøndstræde 1, Moseby, 4871 Horbelev"
"Brøndstræde 2, Moseby, 4871 Horbelev"
"Bøgevang 1, Bregninge, 4871 Horbelev"
"Bøgevang 3, Bregninge, 4871 Horbelev"
"Bøgevang 5, Bregninge, 4871 Horbelev"
"Bøgevang 7, Bregninge, 4871 Horbelev"
"Bøgevang 8, Bregninge, 4871 Horbelev"
"Bøgevang 2, Bregninge, 4871 Horbelev"
"Bøgevang 4, Bregninge, 4871 Horbelev"
"Bøgevang 6, Bregninge, 4871 Horbelev"
"Bønnetvej 1, Horbelev, 4871 Horbelev"
"Bønnetvej 3, Horbelev, 4871 Horbelev"
"Bønnetvej 5, Horbelev, 4871 Horbelev"
"Bønnetvej 2A, Horbelev, 4871 Horbelev"
"Bønnetvej 2B, Horbelev, 4871 Horbelev"
"Bønnetvej 4, Horbelev, 4871 Horbelev"
"Bønnetvej 6, Horbelev, 4871 Horbelev"
"Bønnetvej 12, Horbelev, 4871 Horbelev"
"Bønnetvej 16, Horbelev, 4871 Horbelev"
"Bønnetvej 10, Horbelev, 4871 Horbelev"
"Bønnetvej 14, Horbelev, 4871 Horbelev"
"Bønnetvej 18, Bønnet, 4871 Horbelev"
"Bønnetvej 22, Bønnet, 4871 Horbelev"
"Bønnetvej 17, Horbelev, 4871 Horbelev"
"Bønnetvej 21, Bønnet, 4871 Horbelev"
"Bønnetvej 23, Bønnet, 4871 Horbelev"
"Bønnetvej 26, Bønnet, 4871 Horbelev"
"Bønnetvej 25, Bønnet, 4871 Horbelev"
"Bønnetvej 29, Bønnet, 4871 Horbelev"
"Bønnetvej 33, Bønnet, 4871 Horbelev"
"Bønnetvej 31, Bønnet, 4871 Horbelev"
"Bønnetvej 35, Bønnet, 4871 Horbelev"
"Bønnetvej 37, Bønnet, 4871 Horbelev"
"Bønnetvej 39, Bønnet, 4871 Horbelev"
"Bønnetvej 41, Bønnet, 4871 Horbelev"
"Bønnetvej 43, Bønnet, 4871 Horbelev"
"Bønnetvej 47, Bønnet, 4871 Horbelev"
"Bønnetvej 45, Bønnet, 4871 Horbelev"
"Bønnetvej 49, Bønnet, 4871 Horbelev"
"Donnemosevej 16, Meelse, 4871 Horbelev"
"Drosselvej 2, Horbelev, 4871 Horbelev"
"Drosselvej 5, Horbelev, 4871 Horbelev"
"Drosselvej 6, Horbelev, 4871 Horbelev"
"Drosselvej 7, Horbelev, 4871 Horbelev"
"Drosselvej 8, Horbelev, 4871 Horbelev"
"Drosselvej 1, Horbelev, 4871 Horbelev"
"Drosselvej 3, Horbelev, 4871 Horbelev"
"Drosselvej 4, Horbelev, 4871 Horbelev"
"Dyssevej 2, Bregninge, 4871 Horbelev"
"Allegade 1, Falkerslev, 4871 Horbelev"
"Allegade 3, Falkerslev, 4871 Horbelev"
"Bønnetvej 28, Bønnet, 4871 Horbelev"
"Grimmelstrupvej 4, Sdr Grimmels, 4871 Horbelev"
"Bregningevej 52, Bregninge, 4871 Horbelev"
"Kirsebærvænget 2, Horbelev, 4871 Horbelev"
"Bønnetvej 30, Bønnet, 4871 Horbelev"
"Slotsvej 6, Bregninge, 4871 Horbelev"
"Bøgevang 9, Bregninge, 4871 Horbelev"
"Dyssevej 4, Bregninge, 4871 Horbelev"
"Tværmosevej 2, Bregninge, 4871 Horbelev"
"Eriksdalsvej 7, Falkerslev, 4871 Horbelev"
"Eriksdalsvej 1, Falkerslev, 4871 Horbelev"
"Eriksdalsvej 2, Falkerslev, 4871 Horbelev"
"Eriksdalsvej 3, Falkerslev, 4871 Horbelev"
"Eriksdalsvej 4, Falkerslev, 4871 Horbelev"
"Eriksdalsvej 5, Falkerslev, 4871 Horbelev"
"Eriksdalsvej 6, Falkerslev, 4871 Horbelev"
"Eriksdalsvej 8, Falkerslev, 4871 Horbelev"
"Eriksdalsvej 9, Falkerslev, 4871 Horbelev"
"Eriksdalsvej 15, Falkerslev, 4871 Horbelev"
"Eriksdalsvej 18, Sdr Grimmels, 4871 Horbelev"
"Eriksdalsvej 19, Sdr Grimmels, 4871 Horbelev"
"Eriksdalsvej 21, Horbelev, 4871 Horbelev"
"Eriksdalsvej 22, Horbelev, 4871 Horbelev"
"Eriksdalsvej 23, Horbelev, 4871 Horbelev"
"Eriksdalsvej 25, Horbelev, 4871 Horbelev"
"Eriksdalsvej 27, Horbelev, 4871 Horbelev"
"Eriksdalsvej 26, Horbelev, 4871 Horbelev"
"Eriksdalsvej 28, Horbelev, 4871 Horbelev"
"Eriksdalsvej 29, Horbelev, 4871 Horbelev"
"Eriksdalsvej 29, st., Horbelev, 4871 Horbelev"
"Eriksdalsvej 29, 1., Horbelev, 4871 Horbelev"
"Eriksdalsvej 30, Særslev, 4871 Horbelev"
"Falkerslevvej 1A, Falkerslev, 4871 Horbelev"
"Falkerslevvej 1B, Falkerslev, 4871 Horbelev"
"Falkerslevvej 2, Falkerslev, 4871 Horbelev"
"Falkerslevvej 3, Falkerslev, 4871 Horbelev"
"Falkerslevvej 4, Falkerslev, 4871 Horbelev"
"Falkerslevvej 9, Falkerslev, 4871 Horbelev"
"Falkerslevvej 15, Falkerslev, 4871 Horbelev"
"Falkerslevvej 14, Falkerslev, 4871 Horbelev"
"Falkerslevvej 12, Falkerslev, 4871 Horbelev"
"Falkerslevvej 16, Falkerslev, 4871 Horbelev"
"Falkerslevvej 17, Falkerslev, 4871 Horbelev"
"Falkerslevvej 18, Falkerslev, 4871 Horbelev"
"Falkerslevvej 20, Falkerslev, 4871 Horbelev"
"Falkerslevvej 19, Falkerslev, 4871 Horbelev"
"Falkerslevvej 24, Falkerslev, 4871 Horbelev"
"Falkerslevvej 29, Særslev, 4871 Horbelev"
"Falkerslevvej 21, Falkerslev, 4871 Horbelev"
"Falkerslevvej 25, Særslev, 4871 Horbelev"
"Falkerslevvej 27, Særslev, 4871 Horbelev"
"Falkerslevvej 30, Særslev, 4871 Horbelev"
"Falkerslevvej 31, Særslev, 4871 Horbelev"
"Falkerslevvej 5, Falkerslev, 4871 Horbelev"
"Falkerslevvej 8, Falkerslev, 4871 Horbelev"
"Falkerslevvej 11, Falkerslev, 4871 Horbelev"
"Kirsebærvænget 3, Horbelev, 4871 Horbelev"
"Skjoltrupvej 6, Skjoltrup, 4871 Horbelev"
"Svejsminde 3, Bregninge, 4871 Horbelev"
"Særslev Øster 12, Særslev, 4871 Horbelev"
"Fuglemarken 3, Horbelev, 4871 Horbelev"
"Grimmelstrupvej 2, Sdr Grimmels, 4871 Horbelev"
"Brydsbjergvej 7, Moseby, 4871 Horbelev"
"Grønsundsvej 382, Horbelev, 4871 Horbelev"
"Lyremosen 1A, Moseby, 4871 Horbelev"
"Skippergårdsvej 1A, Moseby, 4871 Horbelev"
"Skippergårdsvej 1C, Moseby, 4871 Horbelev"
"Slotsvej 4B, 4871 Horbelev"
"Svalevej 14, Horbelev, 4871 Horbelev"
"Svalevej 16, Horbelev, 4871 Horbelev"
"Svalevej 20, Horbelev, 4871 Horbelev"
"Svalevej 22, Horbelev, 4871 Horbelev"
"Svalevej 24, Horbelev, 4871 Horbelev"
"Svalevej 53, Horbelev, 4871 Horbelev"
"Særslevvej 21, Særslev, 4871 Horbelev"
"Særslevvej 23A, Særslev, 4871 Horbelev"
"Særslevvej 29, Særslev, 4871 Horbelev"
"Særslevvej 49B, 4871 Horbelev"
"Søndre Vej 7A, Horbelev, 4871 Horbelev"
"Søndre Vej 7, Horbelev, 4871 Horbelev"
"Bønnetvej 8, Horbelev, 4871 Horbelev"
"Bønnetvej 24, Bønnet, 4871 Horbelev"
"Gårdvej 4, Bregninge, 4871 Horbelev"
"Gårdvej 2, Bregninge, 4871 Horbelev"
"Virketvej 3E, Falkerslev, 4871 Horbelev"
"Virketvej 3D, Falkerslev, 4871 Horbelev"
"Virketvej 3C, Falkerslev, 4871 Horbelev"
"Virketvej 3B, Falkerslev, 4871 Horbelev"
"Virketvej 3A, Falkerslev, 4871 Horbelev"
"Halskovvej 16, Halskov, 4871 Horbelev"
"Halskovvej 3, Halskov, 4871 Horbelev"
"Halskovvej 4, Meelse, 4871 Horbelev"
"Halskovvej 5, Halskov, 4871 Horbelev"
"Halskovvej 6, Meelse, 4871 Horbelev"
"Halskovvej 7, Halskov, 4871 Horbelev"
"Halskovvej 11, Halskov, 4871 Horbelev"
"Halskovvej 9, Halskov, 4871 Horbelev"
"Halskovvej 10, Halskov, 4871 Horbelev"
"Halskovvej 12, Halskov, 4871 Horbelev"
"Halskovvej 18, Halskov, 4871 Horbelev"
"Halskovvej 20, Halskov, 4871 Horbelev"
"Halskovvej 22, Halskov, 4871 Horbelev"
"Kirkevej 4, Falkerslev, 4871 Horbelev"
"Kirkevej 3, Falkerslev, 4871 Horbelev"
"Kirkevej 2, Falkerslev, 4871 Horbelev"
"Kirkevej 1, Falkerslev, 4871 Horbelev"
"Kildevej 8, Skjoltrup, 4871 Horbelev"
"Kildevej 10, Skjoltrup, 4871 Horbelev"
"Kildevej 6, Skjoltrup, 4871 Horbelev"
"Kildevej 4, Skjoltrup, 4871 Horbelev"
"Kildevej 2, Skjoltrup, 4871 Horbelev"
"Hesnæsvej 45, Moseby, 4871 Horbelev"
"Hesnæsvej 43A, Moseby, 4871 Horbelev"
"Pomlevej 2A, Bregninge, 4871 Horbelev"
"Grønsundsvej 350, Horbelev, 4871 Horbelev"
"Hesnæsvej 20, Moseby, 4871 Horbelev"
"Hvilehøj 4, Falkerslev, 4871 Horbelev"
"Bønnetvej 19, Horbelev, 4871 Horbelev"
"Vinkelvej 1, Horbelev, 4871 Horbelev"
"Bregningevej 2, Horbelev, 4871 Horbelev"
"Hesnæsvej 18, Moseby, 4871 Horbelev"
"Svejsminde 1, Skjoltrup, 4871 Horbelev"
"Torvegade 4, Horbelev, 4871 Horbelev"
"Torvegade 14, Horbelev, 4871 Horbelev"
"Falkerslevvej 13, Falkerslev, 4871 Horbelev"
"Bønnetvej 13, Horbelev, 4871 Horbelev"
"Bønnetvej 27, Bønnet, 4871 Horbelev"
"Grønsundsvej 369, Horbelev, 4871 Horbelev"
"Høje Tunet 4, Meelse, 4871 Horbelev"
"Stengårdsvej 5, Horbelev, 4871 Horbelev"
"Bregningevej 51, Bregninge, 4871 Horbelev"
"Grønsundsvej 346, Horbelev, 4871 Horbelev"
"Særslev Øster 5, Særslev, 4871 Horbelev"
"Bønnetvej 9, Horbelev, 4871 Horbelev"
"Lillegade 19, Horbelev, 4871 Horbelev"
"Mosebyvej 6, Bønnet, 4871 Horbelev"
"Særslevvej 43, Særslev, 4871 Horbelev"
"Kirsebærvænget 1, Horbelev, 4871 Horbelev"
"Meelsevej 4, Meelse, 4871 Horbelev"
"Hesnæsvej 40, Moseby, 4871 Horbelev"
"Bregninge Strandvej 10, Bregninge, 4871 Horbelev"
